8/12/2023 18:18,Disabled,Disabled,9.222841263,5.096541405,9.031186104,8.296088219,3.623379469,5.997271538,0,8.01E-06,1.60E-05,2.40E-05,3.20E-05,4.00E-05,4.81E-05,5.80E-05,6.79E-05,7.78E-05,8.77E-05,9.76E-05,7.81E-05,5.86E-05,3.91E-05,1.95E-05,0,1.67E-05,3.33E-05,5.00E-05,6.67E-05,8.34E-05,8.44E-05,8.54E-05,8.64E-05,8.75E-05,8.85E-05,9.62E-05,0.000103981,0.000111724,0.000119467,0.00012721,0.000132341,0.000137471,0.000142602,0.000147732,0.000152863,0.000155273,0.000157682,0.000160092,0.000162501,0.000164911,0.000160971,0.00015703,0.00015309,0.000149149,0.000145209,0.000124465,0.000103721,8.30E-05,6.22E-05,4.15E-05,2.07E-05,0,5.65E-06,1.13E-05,1.70E-05,2.26E-05,2.83E-05,3.39E-05,3.96E-05,3.60E-05,3.25E-05,2.90E-05,2.55E-05,2.19E-05,2.05E-05,1.91E-05,1.77E-05,1.63E-05,1.48E-05,1.48E-05,1.47E-05,1.46E-05,1.46E-05,1.45E-05,1.44E-05,1.08E-05,7.22E-06,3.61E-06,0
8/12/2023 18:19,Disabled,Disabled,2.806753159,1.741719127,2.774033308,2.555083275,1.179188013,1.986480236,0,2.22E-06,4.43E-06,6.65E-06,8.86E-06,1.11E-05,1.33E-05,1.71E-05,2.10E-05,2.48E-05,2.87E-05,3.25E-05,2.60E-05,1.95E-05,1.30E-05,6.51E-06,0,4.76E-06,9.53E-06,1.43E-05,1.91E-05,2.38E-05,2.79E-05,3.20E-05,3.61E-05,4.02E-05,4.42E-05,4.18E-05,3.93E-05,3.68E-05,3.43E-05,3.18E-05,3.39E-05,3.59E-05,3.80E-05,4.01E-05,4.21E-05,4.31E-05,4.41E-05,4.51E-05,4.61E-05,4.71E-05,4.79E-05,4.88E-05,4.96E-05,5.04E-05,5.13E-05,4.39E-05,3.66E-05,2.93E-05,2.20E-05,1.46E-05,7.32E-06,0,2.91E-06,5.82E-06,8.72E-06,1.16E-05,1.45E-05,1.74E-05,2.04E-05,1.74E-05,1.44E-05,1.14E-05,8.46E-06,5.49E-06,5.38E-06,5.27E-06,5.16E-06,5.05E-06,4.95E-06,4.92E-06,4.90E-06,4.88E-06,4.86E-06,4.83E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
8/12/2023 18:20,Disabled,Disabled,12.93024826,6.639226437,12.76766396,11.30443192,3.701841116,7.962683678,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,3.88E-05,5.35E-05,6.82E-05,8.29E-05,9.76E-05,7.81E-05,5.86E-05,3.91E-05,1.95E-05,0,1.91E-05,3.81E-05,5.72E-05,7.62E-05,9.53E-05,0.000104979,0.000114685,0.000124392,0.000134098,0.000143805,0.000148967,0.000154128,0.00015929,0.000164452,0.000169613,0.000173457,0.0001773,0.000181144,0.000184987,0.000188831,0.000196611,0.000204392,0.000212173,0.000219954,0.000227734,0.000233438,0.000239141,0.000244844,0.000250548,0.000256251,0.000219644,0.000183036,0.000146429,0.000109822,7.32E-05,3.66E-05,0,1.02E-05,2.05E-05,3.07E-05,4.09E-05,5.11E-05,6.14E-05,7.16E-05,6.50E-05,5.83E-05,5.17E-05,4.50E-05,3.84E-05,3.47E-05,3.10E-05,2.72E-05,2.35E-05,1.98E-05,1.89E-05,1.80E-05,1.71E-05,1.62E-05,1.53E-05,1.44E-05,1.08E-05,7.22E-06,3.61E-06,0
8/12/2023 18:21,Disabled,Disabled,15.57704353,9.150255203,15.34921837,14.02062607,6.174880505,10.53244686,0,8.01E-06,1.60E-05,2.40E-05,3.20E-05,4.00E-05,4.81E-05,6.45E-05,8.09E-05,9.73E-05,0.000113771,0.000130199,0.00011361,9.70E-05,8.04E-05,6.38E-05,4.73E-05,6.40E-05,8.08E-05,9.75E-05,0.00011425,0.000130999,0.000140197,0.000149396,0.000158594,0.000167793,0.000176991,0.000183996,0.000191001,0.000198006,0.000205012,0.000212017,0.000216371,0.000220726,0.000225081,0.000229436,0.00023379,0.000240432,0.000247074,0.000253715,0.000260357,0.000266999,0.000269974,0.00027295,0.000275925,0.0002789,0.000281876,0.000241608,0.00020134,0.000161072,0.000120804,8.05E-05,4.03E-05,0,1.11E-05,2.23E-05,3.34E-05,4.46E-05,5.57E-05,6.69E-05,7.80E-05,7.01E-05,6.22E-05,5.42E-05,4.63E-05,3.84E-05,3.57E-05,3.29E-05,3.02E-05,2.75E-05,2.47E-05,2.30E-05,2.13E-05,1.96E-05,1.79E-05,1.62E-05,1.44E-05,1.08E-05,7.22E-06,3.61E-06,0
8/12/2023 18:22,Disabled,Disabled,9.584828377,5.599843025,9.384963989,8.742506981,3.07272768,6.587029934,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,3.55E-05,4.70E-05,5.84E-05,6.99E-05,8.14E-05,6.51E-05,4.88E-05,3.25E-05,1.63E-05,0,1.43E-05,2.86E-05,4.29E-05,5.72E-05,7.15E-05,8.59E-05,0.000100394,0.000114865,0.000129335,0.000143805,0.000140486,0.000137167,0.000133848,0.000130529,0.00012721,0.000130542,0.000133874,0.000137207,0.000140539,0.000143871,0.000146508,0.000149146,0.000151783,0.000154421,0.000157058,0.000158105,0.000159152,0.000160199,0.000161245,0.000162292,0.000139108,0.000115923,9.27E-05,6.96E-05,4.64E-05,2.32E-05,0,9.31E-06,1.86E-05,2.79E-05,3.73E-05,4.66E-05,5.59E-05,6.52E-05,5.65E-05,4.79E-05,3.92E-05,3.06E-05,2.19E-05,2.05E-05,1.91E-05,1.77E-05,1.63E-05,1.48E-05,1.40E-05,1.31E-05,1.22E-05,1.14E-05,1.05E-05,9.62E-06,7.22E-06,4.81E-06,2.41E-06,0
8/12/2023 18:23,Disabled,Disabled,11.823246,8.327459335,11.58127689,11.18951225,6.287605762,9.210342407,0,8.01E-06,1.60E-05,2.40E-05,3.20E-05,4.00E-05,4.81E-05,6.12E-05,7.44E-05,8.76E-05,0.000100751,0.000113924,0.00010689,9.99E-05,9.28E-05,8.58E-05,7.88E-05,8.44E-05,9.01E-05,9.58E-05,0.000101496,0.000107181,0.000118931,0.00013068,0.00014243,0.000154179,0.000165929,0.000166666,0.000167403,0.00016814,0.000168877,0.000169613,0.000171658,0.000173704,0.000175749,0.000177794,0.000179839,0.000181565,0.000183291,0.000185017,0.000186744,0.00018847,0.000186651,0.000184832,0.000183013,0.000181194,0.000179376,0.00015375,0.000128125,0.0001025,7.69E-05,5.13E-05,2.56E-05,0,8.40E-06,1.68E-05,2.52E-05,3.36E-05,4.20E-05,5.04E-05,5.88E-05,5.25E-05,4.62E-05,4.00E-05,3.37E-05,2.74E-05,2.49E-05,2.24E-05,1.99E-05,1.74E-05,1.48E-05,1.40E-05,1.31E-05,1.22E-05,1.14E-05,1.05E-05,9.62E-06,7.22E-06,4.81E-06,2.41E-06,0
8/12/2023 18:24,Disabled,Disabled,18.62236404,10.54978466,18.13856506,17.01112366,7.329977989,12.4428997,0,2.00E-05,4.00E-05,6.01E-05,8.01E-05,0.000100116,0.000120139,0.000135171,0.000150203,0.000165235,0.000180267,0.000195299,0.000156239,0.000117179,7.81E-05,3.91E-05,0,3.10E-05,6.19E-05,9.29E-05,0.000123854,0.000154817,0.000165889,0.000176961,0.000188033,0.000199105,0.000210177,0.000219025,0.000227874,0.000236723,0.000245571,0.00025442,0.00026648,0.000278539,0.000290599,0.000302658,0.000314718,0.000319309,0.000323901,0.000328492,0.000333084,0.000337675,0.00032139,0.000305105,0.000288821,0.000272536,0.000256251,0.000219644,0.000183036,0.000146429,0.000109822,7.32E-05,3.66E-05,0,9.31E-06,1.86E-05,2.79E-05,3.73E-05,4.66E-05,5.59E-05,6.52E-05,5.98E-05,5.45E-05,4.91E-05,4.38E-05,3.84E-05,3.57E-05,3.29E-05,3.02E-05,2.75E-05,2.47E-05,2.46E-05,2.45E-05,2.44E-05,2.43E-05,2.42E-05,2.41E-05,1.80E-05,1.20E-05,6.01E-06,0
8/12/2023 18:25,Disabled,Disabled,5.486185074,3.195603848,5.36207962,5.003165245,1.908540368,3.756744862,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,2.90E-05,3.39E-05,3.89E-05,4.39E-05,4.88E-05,3.91E-05,2.93E-05,1.95E-05,9.76E-06,0,9.53E-06,1.91E-05,2.86E-05,3.81E-05,4.76E-05,5.14E-05,5.51E-05,5.89E-05,6.26E-05,6.64E-05,7.01E-05,7.37E-05,7.74E-05,8.11E-05,8.48E-05,8.40E-05,8.33E-05,8.25E-05,8.17E-05,8.09E-05,8.20E-05,8.31E-05,8.42E-05,8.53E-05,8.64E-05,8.79E-05,8.94E-05,9.09E-05,9.24E-05,9.40E-05,8.05E-05,6.71E-05,5.37E-05,4.03E-05,2.68E-05,1.34E-05,0,4.74E-06,9.48E-06,1.42E-05,1.90E-05,2.37E-05,2.84E-05,3.32E-05,2.87E-05,2.43E-05,1.99E-05,1.54E-05,1.10E-05,1.08E-05,1.05E-05,1.03E-05,1.01E-05,9.89E-06,9.04E-06,8.20E-06,7.35E-06,6.50E-06,5.66E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
8/12/2023 18:26,Disabled,Disabled,4.563541412,5.287062168,4.537616253,4.896456718,4.729512215,5.286914349,0,1.33E-05,2.66E-05,3.99E-05,5.32E-05,6.65E-05,7.98E-05,8.01E-05,8.04E-05,8.07E-05,8.11E-05,8.14E-05,7.73E-05,7.32E-05,6.91E-05,6.50E-05,6.09E-05,6.06E-05,6.04E-05,6.01E-05,5.98E-05,5.95E-05,7.64E-05,9.33E-05,0.000110135,0.000126998,0.000143861,0.00012426,0.000104659,8.51E-05,6.55E-05,4.59E-05,4.73E-05,4.88E-05,5.03E-05,5.18E-05,5.33E-05,5.49E-05,5.65E-05,5.81E-05,5.97E-05,6.13E-05,5.90E-05,5.67E-05,5.43E-05,5.20E-05,4.97E-05,4.26E-05,3.55E-05,2.84E-05,2.13E-05,1.42E-05,7.10E-06,0,2.76E-05,5.52E-05,8.28E-05,0.000110461,0.000138076,0.000165691,0.000193306,0.000170009,0.000146712,0.000123415,0.000100119,7.68E-05,7.93E-05,8.17E-05,8.41E-05,8.66E-05,8.90E-05,9.10E-05,9.30E-05,9.50E-05,9.70E-05,9.90E-05,0.000101048,7.58E-05,5.05E-05,2.53E-05,0
8/12/2023 18:27,Disabled,Disabled,11.29937267,6.744431019,11.04512691,10.38488674,4.387752056,7.850337982,0,1.20E-05,2.40E-05,3.60E-05,4.81E-05,6.01E-05,7.21E-05,8.05E-05,8.88E-05,9.72E-05,0.000105556,0.000113924,9.11E-05,6.84E-05,4.56E-05,2.28E-05,0,1.91E-05,3.81E-05,5.72E-05,7.62E-05,9.53E-05,0.000107191,0.00011911,0.000131029,0.000142948,0.000154867,0.000153576,0.000152285,0.000150994,0.000149703,0.000148412,0.000154697,0.000160983,0.000167268,0.000173553,0.000179839,0.000183135,0.000186432,0.000189729,0.000193026,0.000196323,0.000191225,0.000186127,0.000181029,0.000175932,0.000170834,0.000146429,0.000122024,9.76E-05,7.32E-05,4.88E-05,2.44E-05,0,6.57E-06,1.31E-05,1.97E-05,2.63E-05,3.28E-05,3.94E-05,4.60E-05,4.12E-05,3.64E-05,3.16E-05,2.68E-05,2.19E-05,2.05E-05,1.91E-05,1.77E-05,1.63E-05,1.48E-05,1.48E-05,1.47E-05,1.46E-05,1.46E-05,1.45E-05,1.44E-05,1.08E-05,7.22E-06,3.61E-06,0
8/12/2023 18:28,Disabled,Disabled,10.75519466,6.217472553,10.56072044,9.728863716,3.812757015,7.263502598,0,8.01E-06,1.60E-05,2.40E-05,3.20E-05,4.00E-05,4.81E-05,5.80E-05,6.79E-05,7.78E-05,8.77E-05,9.76E-05,7.81E-05,5.86E-05,3.91E-05,1.95E-05,0,1.91E-05,3.81E-05,5.72E-05,7.62E-05,9.53E-05,0.000102766,0.000110261,0.000117755,0.000125249,0.000132743,0.000135877,0.000139011,0.000142144,0.000145278,0.000148412,0.0001511,0.000153789,0.000156478,0.000159166,0.000161855,0.000165607,0.00016936,0.000173112,0.000176865,0.000180617,0.000182077,0.000183537,0.000184997,0.000186457,0.000187917,0.000161072,0.000134227,0.000107381,8.05E-05,5.37E-05,2.68E-05,0,8.40E-06,1.68E-05,2.52E-05,3.36E-05,4.20E-05,5.04E-05,5.88E-05,5.25E-05,4.62E-05,4.00E-05,3.37E-05,2.74E-05,2.49E-05,2.24E-05,1.99E-05,1.74E-05,1.48E-05,1.48E-05,1.47E-05,1.46E-05,1.46E-05,1.45E-05,1.44E-05,1.08E-05,7.22E-06,3.61E-06,0
8/12/2023 18:29,Disabled,Disabled,17.36118507,9.707468987,16.93569756,15.75831604,7.251424789,11.42657185,0,2.00E-05,4.00E-05,6.01E-05,8.01E-05,0.000100116,0.000120139,0.000135171,0.000150203,0.000165235,0.000180267,0.000195299,0.000156239,0.000117179,7.81E-05,3.91E-05,0,3.10E-05,6.19E-05,9.29E-05,0.000123854,0.000154817,0.00015704,0.000159262,0.000161484,0.000163707,0.000165929,0.000181507,0.000197085,0.000212663,0.000228241,0.000243819,0.000254402,0.000264985,0.000275568,0.000286151,0.000296734,0.00030021,0.000303687,0.000307163,0.00031064,0.000314116,0.000300835,0.000287553,0.000274272,0.000260991,0.000247709,0.000212322,0.000176935,0.000141548,0.000106161,7.08E-05,3.54E-05,0,7.48E-06,1.50E-05,2.25E-05,2.99E-05,3.74E-05,4.49E-05,5.24E-05,4.85E-05,4.46E-05,4.07E-05,3.68E-05,3.29E-05,3.13E-05,2.96E-05,2.80E-05,2.64E-05,2.47E-05,2.46E-05,2.45E-05,2.44E-05,2.43E-05,2.42E-05,2.41E-05,1.80E-05,1.20E-05,6.01E-06,0
8/12/2023 18:30,Disabled,Disabled,25.18220711,15.99944782,24.57749748,23.45184708,11.88383293,18.22730064,0,2.00E-05,4.00E-05,6.01E-05,8.01E-05,0.000100116,0.000120139,0.000148191,0.000176243,0.000204295,0.000232347,0.000260399,0.00022722,0.000194041,0.000160862,0.000127684,9.45E-05,0.000116095,0.000137684,0.000159274,0.000180864,0.000202453,0.000228334,0.000254215,0.000280096,0.000305977,0.000331858,0.000333332,0.000334805,0.000336279,0.000337753,0.000339227,0.000354107,0.000368988,0.000383868,0.000398749,0.000413629,0.000418856,0.000424083,0.000429309,0.000434536,0.000439763,0.000420144,0.000400525,0.000380906,0.000361287,0.000341668,0.000294592,0.000247516,0.00020044,0.000153365,0.000106289,5.92E-05,1.21E-05,2.43E-05,3.64E-05,4.86E-05,6.08E-05,7.29E-05,8.51E-05,9.72E-05,8.77E-05,7.81E-05,6.85E-05,5.90E-05,4.94E-05,4.64E-05,4.35E-05,4.05E-05,3.76E-05,3.46E-05,3.45E-05,3.43E-05,3.42E-05,3.40E-05,3.38E-05,3.37E-05,2.53E-05,1.68E-05,8.42E-06,0
8/12/2023 18:31,Disabled,Disabled,13.40178108,7.054956436,13.03754425,12.07409573,4.851155281,8.487026215,0,1.20E-05,2.40E-05,3.60E-05,4.81E-05,6.01E-05,7.21E-05,8.37E-05,9.53E-05,0.000106953,0.000118576,0.000130199,0.000104159,7.81E-05,5.21E-05,2.60E-05,0,2.14E-05,4.29E-05,6.43E-05,8.57E-05,0.000107181,0.000110081,0.000112981,0.000115881,0.000118781,0.000121681,0.000135508,0.000149335,0.000163162,0.000176988,0.000190815,0.00019941,0.000208005,0.0002166,0.000225195,0.00023379,0.00023572,0.00023765,0.00023958,0.00024151,0.00024344,0.000232336,0.000221231,0.000210126,0.000199022,0.000187917,0.000161072,0.000134227,0.000107381,8.05E-05,5.37E-05,2.68E-05,0,6.48E-06,1.30E-05,1.94E-05,2.59E-05,3.24E-05,3.89E-05,4.53E-05,4.18E-05,3.82E-05,3.46E-05,3.10E-05,2.74E-05,2.59E-05,2.44E-05,2.28E-05,2.13E-05,1.98E-05,1.97E-05,1.96E-05,1.95E-05,1.94E-05,1.93E-05,1.92E-05,1.44E-05,9.62E-06,4.81E-06,0
8/12/2023 18:32,Disabled,Disabled,9.227033615,5.118400097,9.062001228,8.266770363,3.105572939,6.027159214,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,3.55E-05,4.70E-05,5.84E-05,6.99E-05,8.14E-05,6.51E-05,4.88E-05,3.25E-05,1.63E-05,0,1.67E-05,3.33E-05,5.00E-05,6.67E-05,8.34E-05,8.66E-05,8.98E-05,9.31E-05,9.63E-05,9.96E-05,0.000105088,0.000110618,0.000116149,0.00012168,0.00012721,0.000130542,0.000133874,0.000137207,0.000140539,0.000143871,0.000146508,0.000149146,0.000151783,0.000154421,0.000157058,0.000158105,0.000159152,0.000160199,0.000161245,0.000162292,0.000139108,0.000115923,9.27E-05,6.96E-05,4.64E-05,2.32E-05,0,7.39E-06,1.48E-05,2.22E-05,2.96E-05,3.70E-05,4.44E-05,5.17E-05,4.69E-05,4.20E-05,3.72E-05,3.23E-05,2.74E-05,2.49E-05,2.24E-05,1.99E-05,1.74E-05,1.48E-05,1.40E-05,1.31E-05,1.22E-05,1.14E-05,1.05E-05,9.62E-06,7.22E-06,4.81E-06,2.41E-06,0
8/12/2023 18:33,Disabled,Disabled,99.97161102,72.00357819,99.95096588,91.13066864,66.23052216,76.58959198,0,3.60E-05,7.21E-05,0.000108125,0.000144167,0.000180209,0.000216251,0.00034877,0.000481288,0.000613807,0.000746326,0.000878845,0.000983441,0.001088037,0.001192633,0.001297229,0.001401825,0.001278659,0.001155493,0.001032327,0.000909161,0.000785995,0.000858884,0.000931773,0.001004662,0.001077551,0.001150441,0.001181133,0.001211826,0.001242518,0.001273211,0.001303903,0.001327268,0.001350632,0.001373997,0.001397361,0.001420725,0.001464832,0.001508939,0.001553045,0.001597152,0.001641258,0.001663216,0.001685174,0.001707131,0.001729089,0.001751047,0.001597995,0.001444943,0.001291891,0.001138839,0.000985787,0.000832735,0.000679683,0.000643052,0.000606421,0.00056979,0.000533158,0.000496527,0.000459896,0.000423265,0.000380315,0.000337365,0.000294416,0.000251466,0.000208516,0.000187583,0.000166651,0.000145718,0.000124786,0.000103854,9.78E-05,9.17E-05,8.56E-05,7.95E-05,7.34E-05,6.74E-05,5.05E-05,3.37E-05,1.68E-05,0
8/12/2023 18:34,Disabled,Disabled,3.880234003,2.032991648,3.829016209,3.402829409,1.334067464,2.408414364,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,2.57E-05,2.74E-05,2.91E-05,3.08E-05,3.25E-05,2.60E-05,1.95E-05,1.30E-05,6.51E-06,0,7.15E-06,1.43E-05,2.14E-05,2.86E-05,3.57E-05,3.52E-05,3.47E-05,3.42E-05,3.37E-05,3.32E-05,3.71E-05,4.11E-05,4.51E-05,4.90E-05,5.30E-05,5.50E-05,5.70E-05,5.90E-05,6.10E-05,6.29E-05,6.29E-05,6.29E-05,6.29E-05,6.28E-05,6.28E-05,6.56E-05,6.84E-05,7.13E-05,7.41E-05,7.69E-05,6.59E-05,5.49E-05,4.39E-05,3.29E-05,2.20E-05,1.10E-05,0,3.82E-06,7.65E-06,1.15E-05,1.53E-05,1.91E-05,2.29E-05,2.68E-05,2.36E-05,2.04E-05,1.73E-05,1.41E-05,1.10E-05,1.08E-05,1.05E-05,1.03E-05,1.01E-05,9.89E-06,9.04E-06,8.20E-06,7.35E-06,6.50E-06,5.66E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
8/12/2023 18:35,Disabled,Disabled,56.90486908,39.21900558,56.78884888,51.55032349,34.49611664,42.2910347,0,2.00E-05,4.00E-05,6.01E-05,8.01E-05,0.000100116,0.000120139,0.000193761,0.000267383,0.000341004,0.000414626,0.000488247,0.000526055,0.000563863,0.000601671,0.000639478,0.000677286,0.000632338,0.000587389,0.00054244,0.000497491,0.000452542,0.000490352,0.000528162,0.000565972,0.000603782,0.000641592,0.000661685,0.000681779,0.000701872,0.000721965,0.000742059,0.0007573,0.000772542,0.000787783,0.000803024,0.000818266,0.000843083,0.000867899,0.000892716,0.000917533,0.000942349,0.000957172,0.000971994,0.000986817,0.001001639,0.001016461,0.000918068,0.000819674,0.00072128,0.000622886,0.000524492,0.000426098,0.000327704,0.00031674,0.000305776,0.000294812,0.000283848,0.000272884,0.00026192,0.000250956,0.000226006,0.000201056,0.000176107,0.000151157,0.000126207,0.000113824,0.00010144,8.91E-05,7.67E-05,6.43E-05,6.08E-05,5.73E-05,5.38E-05,5.03E-05,4.68E-05,4.33E-05,3.25E-05,2.17E-05,1.08E-05,0
8/12/2023 18:36,Disabled,Disabled,54.0752449,37.42734909,53.99682999,48.99197388,33.0680275,40.30188751,0,2.00E-05,4.00E-05,6.01E-05,8.01E-05,0.000100116,0.000120139,0.000190506,0.000260873,0.000331239,0.000401606,0.000471972,0.000506735,0.000541497,0.00057626,0.000611022,0.000645785,0.000602373,0.000558961,0.000515549,0.000472137,0.000428724,0.000466873,0.000505022,0.000543171,0.000581319,0.000619468,0.000635506,0.000651543,0.000667581,0.000683618,0.000699656,0.000714386,0.000729116,0.000743846,0.000758576,0.000773306,0.000797691,0.000822076,0.000846462,0.000870847,0.000895232,0.000910936,0.00092664,0.000942345,0.000958049,0.000973753,0.000878859,0.000783966,0.000689073,0.000594179,0.000499286,0.000404392,0.000309499,0.00030022,0.000290942,0.000281664,0.000272385,0.000263107,0.000253829,0.00024455,0.000219784,0.000195018,0.000170252,0.000145486,0.00012072,0.000109434,9.81E-05,8.69E-05,7.56E-05,6.43E-05,6.08E-05,5.73E-05,5.38E-05,5.03E-05,4.68E-05,4.33E-05,3.25E-05,2.17E-05,1.08E-05,0
8/12/2023 18:37,Disabled,Disabled,89.30773926,64.18154144,89.2539444,81.43976593,58.98894882,68.32274628,0,3.20E-05,6.41E-05,9.61E-05,0.000128149,0.000160186,0.000192223,0.000313272,0.000434322,0.000555371,0.000676421,0.00079747,0.00088369,0.000969909,0.001056128,0.001142347,0.001228566,0.001125761,0.001022956,0.000920151,0.000817346,0.000714541,0.000775172,0.000835803,0.000896435,0.000957066,0.001017698,0.001047376,0.001077055,0.001106734,0.001136413,0.001166092,0.001188245,0.001210397,0.00123255,0.001254702,0.001276854,0.001315182,0.00135351,0.001391838,0.001430166,0.001468494,0.001487421,0.001506348,0.001525276,0.001544203,0.00156313,0.001423052,0.001282974,0.001142896,0.001002819,0.000862741,0.000722663,0.000582585,0.000552596,0.000522607,0.000492618,0.000462629,0.000432639,0.00040265,0.000372661,0.00033654,0.000300418,0.000264297,0.000228175,0.000192054,0.000172436,0.000152818,0.000133199,0.000113581,9.40E-05,8.79E-05,8.19E-05,7.59E-05,6.98E-05,6.38E-05,5.77E-05,4.33E-05,2.89E-05,1.44E-05,0
8/12/2023 18:38,Disabled,Disabled,98.30599976,70.90963745,98.27998352,89.65310669,65.25167084,75.36846161,0,3.20E-05,6.41E-05,9.61E-05,0.000128149,0.000160186,0.000192223,0.000326292,0.000460362,0.000594431,0.000728501,0.00086257,0.000967271,0.001071972,0.001176673,0.001281373,0.001386074,0.001266058,0.001146042,0.001026027,0.000906011,0.000785995,0.000852247,0.000918499,0.000984751,0.001051003,0.001117255,0.001150344,0.001183434,0.001216523,0.001249612,0.001282702,0.00130671,0.001330718,0.001354726,0.001378734,0.001402742,0.001445733,0.001488725,0.001531716,0.001574708,0.0016177,0.001637536,0.001657372,0.001677208,0.001697044,0.00171688,0.001566108,0.001415337,0.001264565,0.001113793,0.000963021,0.000812249,0.000661477,0.000624793,0.000588109,0.000551425,0.000514741,0.000478057,0.000441373,0.000404689,0.000365454,0.000326219,0.000286985,0.00024775,0.000208516,0.000187583,0.000166651,0.000145718,0.000124786,0.000103854,9.78E-05,9.17E-05,8.56E-05,7.95E-05,7.34E-05,6.74E-05,5.05E-05,3.37E-05,1.68E-05,0
8/12/2023 18:39,Disabled,Disabled,44.71310425,22.77313423,43.22506332,40.32594299,17.79328728,27.50866508,0,2.00E-05,4.00E-05,6.01E-05,8.01E-05,0.000100116,0.000120139,0.000197016,0.000273892,0.000350769,0.000427646,0.000504522,0.000403618,0.000302713,0.000201809,0.000100904,0,9.29E-05,0.000185781,0.000278671,0.000371561,0.000464452,0.000400322,0.000336193,0.000272064,0.000207934,0.000143805,0.000267696,0.000391587,0.000515478,0.000639369,0.000763261,0.000768866,0.000774472,0.000780078,0.000785684,0.00079129,0.000812078,0.000832867,0.000853655,0.000874443,0.000895232,0.000815269,0.000735306,0.000655344,0.000575381,0.000495418,0.000424644,0.00035387,0.000283096,0.000212322,0.000141548,7.08E-05,0,9.31E-06,1.86E-05,2.79E-05,3.73E-05,4.66E-05,5.59E-05,6.52E-05,7.63E-05,8.74E-05,9.85E-05,0.000109615,0.00012072,0.000104488,8.83E-05,7.20E-05,5.58E-05,3.96E-05,3.78E-05,3.60E-05,3.42E-05,3.24E-05,3.07E-05,2.89E-05,2.17E-05,1.44E-05,7.22E-06,0
8/12/2023 18:40,Disabled,Disabled,93.16824341,67.80737305,93.13726044,85.16596222,62.39776993,71.96595001,0,3.20E-05,6.41E-05,9.61E-05,0.000128149,0.000160186,0.000192223,0.000316527,0.000440832,0.000565136,0.000689441,0.000813745,0.000918761,0.001023776,0.001128791,0.001233806,0.001338822,0.001218729,0.001098637,0.000978544,0.000858451,0.000738359,0.000807501,0.000876643,0.000945785,0.001014927,0.001084069,0.001111075,0.00113808,0.001165086,0.001192091,0.001219097,0.00123964,0.001260184,0.001280727,0.001301271,0.001321814,0.001362144,0.001402474,0.001442804,0.001483134,0.001523464,0.001543356,0.001563247,0.001583139,0.00160303,0.001622922,0.001481238,0.001339554,0.00119787,0.001056186,0.000914502,0.000772818,0.000631134,0.000596955,0.000562775,0.000528596,0.000494416,0.000460237,0.000426057,0.000391877,0.00035301,0.000314143,0.000275276,0.000236409,0.000197541,0.000177815,0.000158088,0.000138361,0.000118635,9.89E-05,9.28E-05,8.68E-05,8.07E-05,7.47E-05,6.86E-05,6.26E-05,4.69E-05,3.13E-05,1.56E-05,0
8/12/2023 18:41,Disabled,Disabled,93.11482239,66.49320221,93.03044128,84.80266571,61.20383453,70.89574432,0,3.20E-05,6.41E-05,9.61E-05,0.000128149,0.000160186,0.000192223,0.000319782,0.000447342,0.000574901,0.000702461,0.00083002,0.00091918,0.00100834,0.001097499,0.001186659,0.001275818,0.001168327,0.001060835,0.000953343,0.000845851,0.000738359,0.000798651,0.000858944,0.000919236,0.000979529,0.001039821,0.001077797,0.001115772,0.001153747,0.001191722,0.001229697,0.001249919,0.001270141,0.001290363,0.001310584,0.001330806,0.001370908,0.001411011,0.001451113,0.001491215,0.001531317,0.001551347,0.001571376,0.001591405,0.001611434,0.001631463,0.001485091,0.001338719,0.001192347,0.001045976,0.000899604,0.000753232,0.00060686,0.000574318,0.000541776,0.000509234,0.000476692,0.00044415,0.000411608,0.000379066,0.000342761,0.000306456,0.000270151,0.000233846,0.000197541,0.000177815,0.000158088,0.000138361,0.000118635,9.89E-05,9.28E-05,8.68E-05,8.07E-05,7.47E-05,6.86E-05,6.26E-05,4.69E-05,3.13E-05,1.56E-05,0
