6/12/2023 19:36,Disabled,Disabled,15.41646004,8.296330452,15.26992226,13.50353527,5.28565836,9.764451981,0,8.01E-06,1.60E-05,2.40E-05,3.20E-05,4.00E-05,4.81E-05,6.45E-05,8.09E-05,9.73E-05,0.000113771,0.000130199,0.00010731,8.44E-05,6.15E-05,3.86E-05,1.58E-05,3.64E-05,5.71E-05,7.78E-05,9.84E-05,0.00011909,0.000128458,0.000137826,0.000147193,0.000156561,0.000165929,0.000175147,0.000184364,0.000193582,0.000202799,0.000212017,0.000212775,0.000213533,0.000214291,0.000215048,0.000215806,0.000224474,0.000233142,0.00024181,0.000250478,0.000259146,0.000272234,0.000285321,0.000298409,0.000311497,0.000324584,0.000278215,0.000231846,0.000185477,0.000139108,9.27E-05,4.64E-05,0,1.31E-05,2.61E-05,3.92E-05,5.22E-05,6.53E-05,7.84E-05,9.14E-05,8.19E-05,7.24E-05,6.29E-05,5.34E-05,4.39E-05,4.11E-05,3.82E-05,3.54E-05,3.25E-05,2.97E-05,2.79E-05,2.62E-05,2.45E-05,2.27E-05,2.10E-05,1.92E-05,1.44E-05,9.62E-06,4.81E-06,0
6/12/2023 19:37,Disabled,Disabled,13.57728577,7.074602127,13.47211647,11.79046154,4.349485397,8.386142731,0,8.01E-06,1.60E-05,2.40E-05,3.20E-05,4.00E-05,4.81E-05,6.12E-05,7.44E-05,8.76E-05,0.000100751,0.000113924,9.11E-05,6.84E-05,4.56E-05,2.28E-05,0,2.14E-05,4.29E-05,6.43E-05,8.57E-05,0.000107181,0.000114506,0.000121831,0.000129155,0.00013648,0.000143805,0.000151087,0.000158369,0.000165651,0.000172932,0.000180214,0.000181938,0.000183661,0.000185384,0.000187107,0.000188831,0.000198182,0.000207533,0.000216885,0.000226236,0.000235587,0.000246553,0.000257519,0.000268485,0.000279452,0.000290418,0.000248929,0.000207441,0.000165953,0.000124465,8.30E-05,4.15E-05,0,1.21E-05,2.43E-05,3.64E-05,4.86E-05,6.07E-05,7.29E-05,8.50E-05,7.68E-05,6.86E-05,6.04E-05,5.21E-05,4.39E-05,4.01E-05,3.62E-05,3.24E-05,2.86E-05,2.47E-05,2.30E-05,2.13E-05,1.96E-05,1.79E-05,1.62E-05,1.44E-05,1.08E-05,7.22E-06,3.61E-06,0
6/12/2023 19:38,Disabled,Disabled,23.40454292,14.39162731,23.27731323,20.84921646,11.05448055,16.1289444,0,8.01E-06,1.60E-05,2.40E-05,3.20E-05,4.00E-05,4.81E-05,7.75E-05,0.000106953,0.000136402,0.00016585,0.000195299,0.000187741,0.000180183,0.000172625,0.000165067,0.000157508,0.000161734,0.000165959,0.000170184,0.00017441,0.000178635,0.000196005,0.000213376,0.000230746,0.000248116,0.000265486,0.000273874,0.000282262,0.000290649,0.000299037,0.000307424,0.00031248,0.000317535,0.000322591,0.000327646,0.000332702,0.00034469,0.000356679,0.000368668,0.000380657,0.000392645,0.000404658,0.000416671,0.000428684,0.000440697,0.00045271,0.00039844,0.000344171,0.000289901,0.000235632,0.000181362,0.000127093,7.28E-05,8.01E-05,8.73E-05,9.45E-05,0.000101761,0.000108995,0.000116229,0.000123463,0.000110843,9.82E-05,8.56E-05,7.30E-05,6.04E-05,5.52E-05,5.01E-05,4.49E-05,3.98E-05,3.46E-05,3.21E-05,2.95E-05,2.69E-05,2.44E-05,2.18E-05,1.92E-05,1.44E-05,9.62E-06,4.81E-06,0
6/12/2023 19:39,Disabled,Disabled,20.703228,12.11981678,20.54678535,18.34087944,8.848711014,13.83423138,0,8.01E-06,1.60E-05,2.40E-05,3.20E-05,4.00E-05,4.81E-05,7.42E-05,0.000100443,0.000126637,0.00015283,0.000179024,0.00016212,0.000145216,0.000128313,0.000111409,9.45E-05,0.000106567,0.00011863,0.000130692,0.000142755,0.000154817,0.000170314,0.000185811,0.000201307,0.000216804,0.000232301,0.000240965,0.000249629,0.000258293,0.000266958,0.000275622,0.000279844,0.000284067,0.000288289,0.000292511,0.000296734,0.000306493,0.000316252,0.00032601,0.000335769,0.000345528,0.000358423,0.000371317,0.000384212,0.000397107,0.000410001,0.000357498,0.000304995,0.000252492,0.000199989,0.000147486,9.50E-05,4.25E-05,5.22E-05,6.20E-05,7.17E-05,8.14E-05,9.12E-05,0.000100914,0.000110652,0.000100594,9.05E-05,8.05E-05,7.04E-05,6.04E-05,5.42E-05,4.81E-05,4.19E-05,3.58E-05,2.97E-05,2.79E-05,2.62E-05,2.45E-05,2.27E-05,2.10E-05,1.92E-05,1.44E-05,9.62E-06,4.81E-06,0
6/12/2023 19:40,Disabled,Disabled,29.44178772,17.46951485,29.27693939,26.01214981,14.05020142,19.694067,0,1.20E-05,2.40E-05,3.60E-05,4.81E-05,6.01E-05,7.21E-05,0.000109747,0.00014741,0.000185073,0.000222736,0.000260399,0.000246121,0.000231843,0.000217565,0.000203288,0.00018901,0.000196462,0.000203915,0.000211367,0.000218819,0.000226271,0.000238539,0.000250807,0.000263075,0.000275342,0.00028761,0.000308534,0.000329459,0.000350383,0.000371307,0.000392231,0.000400107,0.000407984,0.00041586,0.000423736,0.000431613,0.000445807,0.000460002,0.000474197,0.000488392,0.000502586,0.000516528,0.000530469,0.000544411,0.000558352,0.000572293,0.000502674,0.000433055,0.000363436,0.000293817,0.000224198,0.000154579,8.50E-05,9.14E-05,9.78E-05,0.000104207,0.000110622,0.000117038,0.000123454,0.000129869,0.00011926,0.00010865,9.80E-05,8.74E-05,7.68E-05,6.94E-05,6.19E-05,5.45E-05,4.70E-05,3.96E-05,3.70E-05,3.44E-05,3.18E-05,2.92E-05,2.66E-05,2.41E-05,1.80E-05,1.20E-05,6.01E-06,0
6/12/2023 19:41,Disabled,Disabled,32.94391251,21.38502502,32.87628174,29.47950172,17.98409462,23.44866562,0,1.20E-05,2.40E-05,3.60E-05,4.81E-05,6.01E-05,7.21E-05,0.000116257,0.000160429,0.000204602,0.000248775,0.000292948,0.000294212,0.000295475,0.000296739,0.000298003,0.000299266,0.000291812,0.000284359,0.000276905,0.000269452,0.000261998,0.000282607,0.000303216,0.000323826,0.000344435,0.000365044,0.000376842,0.00038864,0.000400438,0.000412236,0.000424034,0.000432743,0.000441452,0.000450162,0.000458871,0.000467581,0.000485576,0.000503571,0.000521566,0.000539561,0.000557557,0.000570754,0.000583951,0.000597149,0.000610346,0.000623544,0.000555272,0.000487001,0.00041873,0.000350459,0.000282188,0.000213917,0.000145646,0.000147968,0.000150289,0.000152611,0.000154932,0.000157254,0.000159575,0.000161897,0.000145979,0.000130062,0.000114144,9.82E-05,8.23E-05,7.47E-05,6.72E-05,5.96E-05,5.21E-05,4.45E-05,4.11E-05,3.77E-05,3.43E-05,3.09E-05,2.75E-05,2.41E-05,1.80E-05,1.20E-05,6.01E-06,0
6/12/2023 19:42,Disabled,Disabled,25.08810043,16.49707031,24.98580933,22.61692429,13.30270958,18.14982414,0,1.20E-05,2.40E-05,3.60E-05,4.81E-05,6.01E-05,7.21E-05,1.00E-04,0.00012788,0.000155778,0.000183676,0.000211574,0.000213361,0.000215149,0.000216937,0.000218724,0.000220512,0.000214518,0.000208525,0.000202531,0.000196538,0.000190544,0.000214382,0.00023822,0.000262058,0.000285896,0.000309734,0.000313512,0.000317291,0.000321069,0.000324848,0.000328626,0.000333038,0.00033745,0.000341862,0.000346274,0.000350685,0.000362219,0.000373752,0.000385285,0.000396818,0.000408351,0.000422348,0.000436345,0.000450341,0.000464338,0.000478335,0.000423872,0.00036941,0.000314947,0.000260485,0.000206022,0.00015156,9.71E-05,0.000102694,0.000108291,0.000113888,0.000119484,0.000125081,0.000130678,0.000136275,0.000122189,0.000108104,9.40E-05,7.99E-05,6.58E-05,5.96E-05,5.34E-05,4.71E-05,4.09E-05,3.46E-05,3.21E-05,2.95E-05,2.69E-05,2.44E-05,2.18E-05,1.92E-05,1.44E-05,9.62E-06,4.81E-06,0
6/12/2023 19:43,Disabled,Disabled,23.97886086,14.82447338,23.84725761,21.39167213,11.56742191,16.58198738,0,8.01E-06,1.60E-05,2.40E-05,3.20E-05,4.00E-05,4.81E-05,8.08E-05,0.000113463,0.000146167,0.00017887,0.000211574,0.000200761,0.000189948,0.000179135,0.000168322,0.000157508,0.000164116,0.000170723,0.00017733,0.000183937,0.000190544,0.000205533,0.000220521,0.000235509,0.000250498,0.000265486,0.000275994,0.000286502,0.00029701,0.000307517,0.000318025,0.000322759,0.000327493,0.000332226,0.00033696,0.000341693,0.000353454,0.000365215,0.000376976,0.000388737,0.000400498,0.000414357,0.000428216,0.000442075,0.000455934,0.000469793,0.000411349,0.000352905,0.000294461,0.000236018,0.000177574,0.00011913,6.07E-05,6.87E-05,7.68E-05,8.48E-05,9.29E-05,0.000100952,0.000109005,0.000117058,0.000105718,9.44E-05,8.30E-05,7.17E-05,6.04E-05,5.52E-05,5.01E-05,4.49E-05,3.98E-05,3.46E-05,3.21E-05,2.95E-05,2.69E-05,2.44E-05,2.18E-05,1.92E-05,1.44E-05,9.62E-06,4.81E-06,0
6/12/2023 19:44,Disabled,Disabled,23.8716507,14.84550762,23.73965645,21.32413673,11.70228863,16.58485985,0,1.20E-05,2.40E-05,3.60E-05,4.81E-05,6.01E-05,7.21E-05,1.00E-04,0.00012788,0.000155778,0.000183676,0.000211574,0.000200761,0.000189948,0.000179135,0.000168322,0.000157508,0.000164116,0.000170723,0.00017733,0.000183937,0.000190544,0.000205533,0.000220521,0.000235509,0.000250498,0.000265486,0.000275994,0.000286502,0.00029701,0.000307517,0.000318025,0.000322759,0.000327493,0.000332226,0.00033696,0.000341693,0.000351884,0.000362074,0.000372265,0.000382455,0.000392645,0.000408075,0.000423505,0.000438934,0.000454364,0.000469793,0.000411349,0.000352905,0.000294461,0.000236018,0.000177574,0.00011913,6.07E-05,6.87E-05,7.68E-05,8.48E-05,9.29E-05,0.000100952,0.000109005,0.000117058,0.000105718,9.44E-05,8.30E-05,7.17E-05,6.04E-05,5.52E-05,5.01E-05,4.49E-05,3.98E-05,3.46E-05,3.21E-05,2.95E-05,2.69E-05,2.44E-05,2.18E-05,1.92E-05,1.44E-05,9.62E-06,4.81E-06,0
6/12/2023 19:45,Disabled,Disabled,21.865942,13.38962173,21.73126793,19.50680161,10.25072098,15.03217793,0,8.01E-06,1.60E-05,2.40E-05,3.20E-05,4.00E-05,4.81E-05,7.75E-05,0.000106953,0.000136402,0.00016585,0.000195299,0.00018144,0.000167582,0.000153724,0.000139865,0.000126007,0.000136532,0.000147058,0.000157584,0.00016811,0.000178635,0.000191581,0.000204526,0.000217472,0.000230417,0.000243362,0.000251934,0.000260507,0.000269079,0.000277651,0.000286223,0.000291922,0.000297621,0.00030332,0.000309019,0.000314718,0.000325591,0.000336465,0.000347339,0.000358213,0.000369087,0.000380686,0.000392286,0.000403885,0.000415485,0.000427085,0.000372141,0.000317198,0.000262254,0.000207311,0.000152367,9.74E-05,4.25E-05,5.30E-05,6.36E-05,7.42E-05,8.47E-05,9.53E-05,0.000105874,0.00011644,0.000104126,9.18E-05,7.95E-05,6.72E-05,5.49E-05,4.98E-05,4.48E-05,3.98E-05,3.47E-05,2.97E-05,2.79E-05,2.62E-05,2.45E-05,2.27E-05,2.10E-05,1.92E-05,1.44E-05,9.62E-06,4.81E-06,0
6/12/2023 19:46,Disabled,Disabled,24.033535,14.89873314,23.8445015,21.55252075,11.34293842,16.7433033,0,1.20E-05,2.40E-05,3.60E-05,4.81E-05,6.01E-05,7.21E-05,1.00E-04,0.00012788,0.000155778,0.000183676,0.000211574,0.000197611,0.000183647,0.000169684,0.000155721,0.000141758,0.000151515,0.000161272,0.00017103,0.000180787,0.000190544,0.000207745,0.000224946,0.000242147,0.000259347,0.000276548,0.000286964,0.000297379,0.000307795,0.00031821,0.000328626,0.00033124,0.000333853,0.000336466,0.00033908,0.000341693,0.000351884,0.000362074,0.000372265,0.000382455,0.000392645,0.000406367,0.000420088,0.000433809,0.00044753,0.000461251,0.000404028,0.000346804,0.000289581,0.000232357,0.000175133,0.00011791,6.07E-05,6.96E-05,7.84E-05,8.73E-05,9.62E-05,0.000105085,0.000113965,0.000122845,0.000110348,9.79E-05,8.54E-05,7.29E-05,6.04E-05,5.52E-05,5.01E-05,4.49E-05,3.98E-05,3.46E-05,3.21E-05,2.95E-05,2.69E-05,2.44E-05,2.18E-05,1.92E-05,1.44E-05,9.62E-06,4.81E-06,0
6/12/2023 19:47,Disabled,Disabled,74.01009369,52.96557999,73.97535706,67.40879822,48.49610901,56.46478271,0,2.80E-05,5.61E-05,8.41E-05,0.00011213,0.000140163,0.000168195,0.00026801,0.000367825,0.000467641,0.000567456,0.000667271,0.000732278,0.000797284,0.00086229,0.000927297,0.000992303,0.000912933,0.000833562,0.000754192,0.000674821,0.000595451,0.000644502,0.000693553,0.000742604,0.000791655,0.000840707,0.000867621,0.000894535,0.000921449,0.000948363,0.000975277,0.000990633,0.001005989,0.001021345,0.0010367,0.001052056,0.001081944,0.001111832,0.00114172,0.001171607,0.001201495,0.001225989,0.001250482,0.001274976,0.001299469,0.001323962,0.001201579,0.001079197,0.000956814,0.000834431,0.000712048,0.000589665,0.000467282,0.000445529,0.000423776,0.000402023,0.00038027,0.000358517,0.000336764,0.000315011,0.000284932,0.000254854,0.000224775,0.000194696,0.000164618,0.00014653,0.000128443,0.000110356,9.23E-05,7.42E-05,6.90E-05,6.39E-05,5.87E-05,5.36E-05,4.85E-05,4.33E-05,3.25E-05,2.17E-05,1.08E-05,0
6/12/2023 19:48,Disabled,Disabled,26.47363281,13.99975872,25.83281326,23.71853828,11.16508579,16.64972305,0,2.80E-05,5.61E-05,8.41E-05,0.00011213,0.000140163,0.000168195,0.000196401,0.000224606,0.000252812,0.000281018,0.000309223,0.000247379,0.000185534,0.000123689,6.18E-05,0,4.76E-05,9.53E-05,0.000142908,0.000190544,0.00023818,0.000228155,0.000218129,0.000208104,0.000198078,0.000188053,0.000226768,0.000265484,0.000304199,0.000342915,0.00038163,0.00039882,0.00041601,0.0004332,0.00045039,0.000467581,0.00047144,0.0004753,0.00047916,0.00048302,0.00048688,0.00046638,0.000445879,0.000425378,0.000404877,0.000384376,0.000329465,0.000274554,0.000219644,0.000164733,0.000109822,5.49E-05,0,8.49E-06,1.70E-05,2.55E-05,3.39E-05,4.24E-05,5.09E-05,5.94E-05,5.74E-05,5.54E-05,5.34E-05,5.14E-05,4.94E-05,4.64E-05,4.35E-05,4.05E-05,3.76E-05,3.46E-05,3.37E-05,3.27E-05,3.17E-05,3.08E-05,2.98E-05,2.89E-05,2.17E-05,1.44E-05,7.22E-06,0
6/12/2023 19:49,Disabled,Disabled,13.0819273,6.719512939,12.90656185,11.43977547,4.176765919,8.029722214,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,4.20E-05,6.00E-05,7.80E-05,9.59E-05,0.000113924,9.11E-05,6.84E-05,4.56E-05,2.28E-05,0,2.14E-05,4.29E-05,6.43E-05,8.57E-05,0.000107181,0.000110081,0.000112981,0.000115881,0.000118781,0.000121681,0.000133388,0.000145094,0.000156801,0.000168508,0.000180214,0.000183736,0.000187258,0.000190779,0.000194301,0.000197823,0.000203805,0.000209787,0.00021577,0.000221752,0.000227734,0.000233438,0.000239141,0.000244844,0.000250548,0.000256251,0.000219644,0.000183036,0.000146429,0.000109822,7.32E-05,3.66E-05,0,8.49E-06,1.70E-05,2.55E-05,3.39E-05,4.24E-05,5.09E-05,5.94E-05,5.41E-05,4.88E-05,4.35E-05,3.82E-05,3.29E-05,3.03E-05,2.77E-05,2.50E-05,2.24E-05,1.98E-05,1.81E-05,1.64E-05,1.47E-05,1.30E-05,1.13E-05,9.62E-06,7.22E-06,4.81E-06,2.41E-06,0
6/12/2023 19:50,Disabled,Disabled,1.913201094,1.340994358,1.897044539,1.7863276,0.816215158,1.479534507,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,2.25E-05,2.09E-05,1.94E-05,1.78E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,4.76E-06,9.53E-06,1.43E-05,1.91E-05,2.38E-05,2.57E-05,2.76E-05,2.94E-05,3.13E-05,3.32E-05,3.08E-05,2.84E-05,2.60E-05,2.36E-05,2.12E-05,2.24E-05,2.35E-05,2.47E-05,2.58E-05,2.70E-05,2.79E-05,2.88E-05,2.96E-05,3.05E-05,3.14E-05,3.20E-05,3.25E-05,3.31E-05,3.36E-05,3.42E-05,2.93E-05,2.44E-05,1.95E-05,1.46E-05,9.76E-06,4.88E-06,0,2.91E-06,5.82E-06,8.72E-06,1.16E-05,1.45E-05,1.74E-05,2.04E-05,1.74E-05,1.44E-05,1.14E-05,8.46E-06,5.49E-06,5.38E-06,5.27E-06,5.16E-06,5.05E-06,4.95E-06,4.92E-06,4.90E-06,4.88E-06,4.86E-06,4.83E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 19:51,Disabled,Disabled,2.917740107,1.650058031,2.859950304,2.629656076,1.087796807,1.942829728,0,0,0,0,0,0,0,6.51E-06,1.30E-05,1.95E-05,2.60E-05,3.25E-05,2.60E-05,1.95E-05,1.30E-05,6.51E-06,0,4.76E-06,9.53E-06,1.43E-05,1.91E-05,2.38E-05,2.57E-05,2.76E-05,2.94E-05,3.13E-05,3.32E-05,3.50E-05,3.69E-05,3.87E-05,4.06E-05,4.24E-05,4.29E-05,4.34E-05,4.39E-05,4.44E-05,4.50E-05,4.54E-05,4.58E-05,4.63E-05,4.67E-05,4.71E-05,4.79E-05,4.88E-05,4.96E-05,5.04E-05,5.13E-05,4.39E-05,3.66E-05,2.93E-05,2.20E-05,1.46E-05,7.32E-06,0,3.00E-06,5.99E-06,8.99E-06,1.20E-05,1.50E-05,1.80E-05,2.10E-05,1.90E-05,1.70E-05,1.50E-05,1.30E-05,1.10E-05,9.77E-06,8.56E-06,7.36E-06,6.15E-06,4.95E-06,4.92E-06,4.90E-06,4.88E-06,4.86E-06,4.83E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 19:52,Disabled,Disabled,3.204438925,1.828160644,3.157647848,2.873573303,1.106810212,2.143098354,0,0,0,0,0,0,0,6.51E-06,1.30E-05,1.95E-05,2.60E-05,3.25E-05,2.60E-05,1.95E-05,1.30E-05,6.51E-06,0,4.76E-06,9.53E-06,1.43E-05,1.91E-05,2.38E-05,2.79E-05,3.20E-05,3.61E-05,4.02E-05,4.42E-05,4.39E-05,4.35E-05,4.31E-05,4.28E-05,4.24E-05,4.29E-05,4.34E-05,4.39E-05,4.44E-05,4.50E-05,4.70E-05,4.90E-05,5.10E-05,5.30E-05,5.50E-05,5.59E-05,5.69E-05,5.79E-05,5.88E-05,5.98E-05,5.13E-05,4.27E-05,3.42E-05,2.56E-05,1.71E-05,8.54E-06,0,3.00E-06,5.99E-06,8.99E-06,1.20E-05,1.50E-05,1.80E-05,2.10E-05,1.90E-05,1.70E-05,1.50E-05,1.30E-05,1.10E-05,9.77E-06,8.56E-06,7.36E-06,6.15E-06,4.95E-06,4.92E-06,4.90E-06,4.88E-06,4.86E-06,4.83E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 19:53,Disabled,Disabled,9.128158569,5.243600845,8.932685852,8.281487465,3.197565079,6.131552219,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,3.55E-05,4.70E-05,5.84E-05,6.99E-05,8.14E-05,6.51E-05,4.88E-05,3.25E-05,1.63E-05,0,1.91E-05,3.81E-05,5.72E-05,7.62E-05,9.53E-05,9.39E-05,9.26E-05,9.12E-05,8.99E-05,8.85E-05,9.84E-05,0.000108222,0.000118085,0.000127948,0.000137811,0.000139023,0.000140235,0.000141447,0.000142659,0.000143871,0.000144938,0.000146005,0.000147072,0.000148138,0.000149205,0.000150114,0.000151023,0.000151932,0.000152841,0.00015375,0.000131786,0.000109822,8.79E-05,6.59E-05,4.39E-05,2.20E-05,0,4.83E-06,9.65E-06,1.45E-05,1.93E-05,2.41E-05,2.90E-05,3.38E-05,3.14E-05,2.91E-05,2.67E-05,2.43E-05,2.19E-05,2.05E-05,1.91E-05,1.77E-05,1.63E-05,1.48E-05,1.40E-05,1.31E-05,1.22E-05,1.14E-05,1.05E-05,9.62E-06,7.22E-06,4.81E-06,2.41E-06,0
6/12/2023 19:54,Disabled,Disabled,3.552464962,2.154647827,3.473370552,3.267749071,1.217992663,2.501111507,0,0,0,0,0,0,0,6.51E-06,1.30E-05,1.95E-05,2.60E-05,3.25E-05,2.60E-05,1.95E-05,1.30E-05,6.51E-06,0,7.15E-06,1.43E-05,2.14E-05,2.86E-05,3.57E-05,3.74E-05,3.91E-05,4.08E-05,4.25E-05,4.42E-05,4.60E-05,4.78E-05,4.95E-05,5.13E-05,5.30E-05,5.32E-05,5.34E-05,5.36E-05,5.38E-05,5.40E-05,5.42E-05,5.44E-05,5.46E-05,5.48E-05,5.50E-05,5.59E-05,5.69E-05,5.79E-05,5.88E-05,5.98E-05,5.13E-05,4.27E-05,3.42E-05,2.56E-05,1.71E-05,8.54E-06,0,3.00E-06,5.99E-06,8.99E-06,1.20E-05,1.50E-05,1.80E-05,2.10E-05,1.90E-05,1.70E-05,1.50E-05,1.30E-05,1.10E-05,1.08E-05,1.05E-05,1.03E-05,1.01E-05,9.89E-06,9.04E-06,8.20E-06,7.35E-06,6.50E-06,5.66E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 19:55,Disabled,Disabled,0.661983371,0.615079105,0.679059088,0.640666723,0.281905323,0.629471779,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,1.92E-05,1.44E-05,9.61E-06,4.81E-06,0,0,0,0,0,0,2.38E-06,4.76E-06,7.15E-06,9.53E-06,1.19E-05,1.40E-05,1.60E-05,1.80E-05,2.01E-05,2.21E-05,1.77E-05,1.33E-05,8.85E-06,4.42E-06,0,1.80E-06,3.60E-06,5.40E-06,7.19E-06,8.99E-06,8.76E-06,8.54E-06,8.31E-06,8.08E-06,7.85E-06,9.70E-06,1.15E-05,1.34E-05,1.52E-05,1.71E-05,1.46E-05,1.22E-05,9.76E-06,7.32E-06,4.88E-06,2.44E-06,0,2.08E-06,4.16E-06,6.24E-06,8.33E-06,1.04E-05,1.25E-05,1.46E-05,1.17E-05,8.74E-06,5.83E-06,2.91E-06,0,9.89E-07,1.98E-06,2.97E-06,3.96E-06,4.95E-06,4.12E-06,3.30E-06,2.47E-06,1.65E-06,8.24E-07,0,0,0,0,0
6/12/2023 19:56,Disabled,Disabled,0.087079108,0.025112594,0.105731927,0.036848042,0.134880483,0.020022031,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,1.92E-05,1.44E-05,9.61E-06,4.81E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71E-06,3.42E-06,5.13E-06,6.83E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.17E-06,2.33E-06,3.50E-06,4.67E-06,5.83E-06,7.00E-06,8.16E-06,6.53E-06,4.90E-06,3.27E-06,1.63E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6/12/2023 19:57,Disabled,Disabled,9.727170944,4.811068535,9.611700058,8.430999756,2.595031977,5.819598198,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,3.22E-05,4.05E-05,4.87E-05,5.69E-05,6.51E-05,5.21E-05,3.91E-05,2.60E-05,1.30E-05,0,1.43E-05,2.86E-05,4.29E-05,5.72E-05,7.15E-05,7.71E-05,8.27E-05,8.83E-05,9.39E-05,9.96E-05,0.000105088,0.000110618,0.000116149,0.00012168,0.00012721,0.000130542,0.000133874,0.000137207,0.000140539,0.000143871,0.00014965,0.000155428,0.000161207,0.000166985,0.000172764,0.000177503,0.000182242,0.000186981,0.00019172,0.000196459,0.000168393,0.000140328,0.000112262,8.42E-05,5.61E-05,2.81E-05,0,7.57E-06,1.51E-05,2.27E-05,3.03E-05,3.79E-05,4.54E-05,5.30E-05,4.79E-05,4.28E-05,3.77E-05,3.25E-05,2.74E-05,2.49E-05,2.24E-05,1.99E-05,1.74E-05,1.48E-05,1.40E-05,1.31E-05,1.22E-05,1.14E-05,1.05E-05,9.62E-06,7.22E-06,4.81E-06,2.41E-06,0
6/12/2023 19:58,Disabled,Disabled,12.16753864,7.788784504,12.0308094,11.10223866,4.80355978,8.806675911,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,3.55E-05,4.70E-05,5.84E-05,6.99E-05,8.14E-05,7.77E-05,7.40E-05,7.04E-05,6.67E-05,6.30E-05,6.71E-05,7.11E-05,7.52E-05,7.93E-05,8.34E-05,0.000106513,0.000129664,0.000152814,0.000175964,0.000199115,0.000188974,0.000178834,0.000168693,0.000158552,0.000148412,0.000152899,0.000157386,0.000161873,0.00016636,0.000170847,0.000175942,0.000181037,0.000186132,0.000191228,0.000196323,0.000201475,0.000206627,0.00021178,0.000216932,0.000222084,0.000193825,0.000165567,0.000137308,0.00010905,8.08E-05,5.25E-05,2.43E-05,3.39E-05,4.35E-05,5.31E-05,6.27E-05,7.22E-05,8.18E-05,9.14E-05,7.97E-05,6.80E-05,5.63E-05,4.46E-05,3.29E-05,2.93E-05,2.57E-05,2.21E-05,1.85E-05,1.48E-05,1.40E-05,1.31E-05,1.22E-05,1.14E-05,1.05E-05,9.62E-06,7.22E-06,4.81E-06,2.41E-06,0
6/12/2023 19:59,Disabled,Disabled,97.05992126,69.14347076,95.76127625,90.29508972,62.72391891,74.40496063,0,3.60E-05,7.21E-05,0.000108125,0.000144167,0.000180209,0.000216251,0.000345515,0.000474779,0.000604042,0.000733306,0.00086257,0.000935769,0.001008968,0.001082168,0.001155367,0.001228566,0.001175779,0.001122992,0.001070204,0.001017417,0.00096463,0.000933208,0.000901786,0.000870365,0.000838943,0.000807521,0.00094072,0.001073919,0.001207118,0.001340318,0.001473517,0.001489934,0.001506352,0.001522769,0.001539187,0.001555604,0.0015586,0.001561595,0.001564591,0.001567586,0.001570582,0.0015503,0.001530018,0.001509735,0.001489453,0.001469171,0.001306971,0.001144772,0.000982572,0.000820372,0.000658172,0.000495973,0.000333773,0.000322945,0.000312118,0.00030129,0.000290462,0.000279635,0.000268807,0.00025798,0.000244795,0.000231609,0.000218424,0.000205239,0.000192054,0.000173425,0.000154796,0.000136167,0.000117537,9.89E-05,9.28E-05,8.68E-05,8.07E-05,7.47E-05,6.86E-05,6.26E-05,4.69E-05,3.13E-05,1.56E-05,0
